Time,Temperature,DAC,Error,Integral
118.98077464103699,300.77452826767376,40286,-0.7745282676737588,35.58766291491088
120.06173086166382,300.8979686994065,49577,-0.8979686994064764,34.6896942155044
121.14226126670837,300.8979686994065,49969,-0.8979686994064764,33.79172551609793
122.22247791290283,300.8979686994065,50361,-0.8979686994064764,32.89375681669145
123.3038022518158,301.02154392970004,59716,-1.0215439297000444,31.872212886991406
124.38428831100464,301.02154392970004,60162,-1.0215439297000444,30.85066895729136
125.47296023368835,301.02154392970004,60609,-1.0215439297000444,29.829125027591317
126.55553317070007,301.02154392970004,61055,-1.0215439297000444,28.807581097891273
127.63975167274475,301.02154392970004,61501,-1.0215439297000444,27.78603716819123
128.72478652000427,301.02154392970004,61948,-1.0215439297000444,26.764493238491184
129.80912613868713,301.02154392970004,62394,-1.0215439297000444,25.74294930879114
130.89451479911804,301.02154392970004,62840,-1.0215439297000444,24.721405379091095
131.98052096366882,301.02154392970004,63287,-1.0215439297000444,23.69986144939105
133.065927028656,301.02154392970004,63733,-1.0215439297000444,22.678317519691007
134.1497461795807,301.02154392970004,64179,-1.0215439297000444,21.656773589990962
135.23451590538025,301.02154392970004,64626,-1.0215439297000444,20.635229660290918
136.31650304794312,301.02154392970004,65072,-1.0215439297000444,19.613685730590873
137.4017848968506,301.02154392970004,65518,-1.0215439297000444,18.59214180089083
138.48612093925476,300.8979686994065,57002,-0.8979686994064764,17.694173101484353
139.5667426586151,300.8979686994065,57394,-0.8979686994064764,16.796204402077876
140.6477108001709,300.8979686994065,57787,-0.8979686994064764,15.8982357026714
141.72962164878845,300.8979686994065,58179,-0.8979686994064764,15.000267003264923
142.81141090393066,300.8979686994065,58571,-0.8979686994064764,14.102298303858447
143.89271712303162,300.77452826767376,50011,-0.7745282676737588,13.327770036184688
144.97327518463135,300.77452826767376,50350,-0.7745282676737588,12.55324176851093
146.05379962921143,300.77452826767376,50688,-0.7745282676737588,11.77871350083717
147.13490056991577,300.77452826767376,51026,-0.7745282676737588,11.004185233163412
148.21557354927063,300.65122092839357,42422,-0.6512209283935704,10.352964304769841
149.29662775993347,300.65122092839357,42706,-0.6512209283935704,9.701743376376271
150.3776798248291,300.65122092839357,42991,-0.6512209283935704,9.0505224479827
151.4587869644165,300.65122092839357,43275,-0.6512209283935704,8.39930151958913
152.54072093963623,300.52804498310695,34627,-0.5280449831069518,7.8712565364821785
153.62272024154663,300.52804498310695,34857,-0.5280449831069518,7.343211553375227
154.70394349098206,300.52804498310695,35088,-0.5280449831069518,6.815166570268275
155.78470134735107,300.52804498310695,35319,-0.5280449831069518,6.287121587161323
156.86596703529358,300.52804498310695,35549,-0.5280449831069518,5.759076604054371
157.94677066802979,300.52804498310695,35780,-0.5280449831069518,5.2310316209474195
159.02759790420532,300.52804498310695,36011,-0.5280449831069518,4.702986637840468
160.10941743850708,300.52804498310695,36241,-0.5280449831069518,4.174941654733516
161.1911861896515,300.65122092839357,45406,-0.6512209283935704,3.5237207263399455
162.27187752723694,300.65122092839357,45690,-0.6512209283935704,2.872499797946375
163.35271501541138,300.65122092839357,45975,-0.6512209283935704,2.2212788695528047
164.43330097198486,300.65122092839357,46259,-0.6512209283935704,1.5700579411592344
165.51833868026733,300.77452826767376,55487,-0.7745282676737588,0.7955296734854755
166.59984183311462,300.77452826767376,55825,-0.7745282676737588,0.021001405811716722
167.68233585357666,300.77452826767376,56163,-0.7745282676737588,-0.7535268618620421
168.76371836662292,300.77452826767376,56502,-0.7745282676737588,-1.528055129535801
169.84498977661133,300.8979686994065,65535,-0.8979686994064764,-2.4260238289422773
170.9269576072693,300.8979686994065,65535,-0.8979686994064764,-3.3239925283487537
172.0089304447174,300.8979686994065,65535,-0.8979686994064764,-4.22196122775523
173.09074211120605,300.8979686994065,65535,-0.8979686994064764,-5.1199299271617065
174.17139673233032,300.8979686994065,65535,-0.8979686994064764,-6.017898626568183
175.25653791427612,300.8979686994065,65535,-0.8979686994064764,-6.915867325974659
176.3377547264099,300.8979686994065,65535,-0.8979686994064764,-7.813836025381136
177.4188849925995,300.8979686994065,65535,-0.8979686994064764,-8.711804724787612
178.50116181373596,300.77452826767376,59979,-0.7745282676737588,-9.48633299246137
179.582777261734,300.77452826767376,60317,-0.7745282676737588,-10.26086126013513
180.66386485099792,300.77452826767376,60655,-0.7745282676737588,-11.035389527808888
181.74685430526733,300.77452826767376,60994,-0.7745282676737588,-11.809917795482647
182.8278579711914,300.77452826767376,61332,-0.7745282676737588,-12.584446063156406
183.90919637680054,300.77452826767376,61671,-0.7745282676737588,-13.358974330830165
184.98955821990967,300.65122092839357,53066,-0.6512209283935704,-14.010195259223735
186.07064366340637,300.65122092839357,53351,-0.6512209283935704,-14.661416187617306
187.15254831314087,300.65122092839357,53635,-0.6512209283935704,-15.312637116010876
188.23398685455322,300.65122092839357,53920,-0.6512209283935704,-15.963858044404446
189.3149447441101,300.65122092839357,54204,-0.6512209283935704,-16.615078972798017
190.39597487449646,300.52804498310695,45555,-0.5280449831069518,-17.14312395590497
191.47677636146545,300.52804498310695,45786,-0.5280449831069518,-17.67116893901192
192.55777215957642,300.52804498310695,46017,-0.5280449831069518,-18.199213922118872
193.6387116909027,300.52804498310695,46247,-0.5280449831069518,-18.727258905225824
194.72955918312073,300.52804498310695,46478,-0.5280449831069518,-19.255303888332776
195.81065797805786,300.40499874086544,37785,-0.4049987408654374,-19.660302629198213
196.8919177055359,300.40499874086544,37962,-0.4049987408654374,-20.06530137006365
197.97340559959412,300.40499874086544,38139,-0.4049987408654374,-20.470300110929088
199.05457592010498,300.40499874086544,38316,-0.4049987408654374,-20.875298851794525
200.1360375881195,300.40499874086544,38493,-0.4049987408654374,-21.280297592659963
201.21673846244812,300.40499874086544,38670,-0.4049987408654374,-21.6852963335254
202.29765844345093,300.40499874086544,38847,-0.4049987408654374,-22.090295074390838
203.37904858589172,300.40499874086544,39023,-0.4049987408654374,-22.495293815256275
204.45965003967285,300.40499874086544,39200,-0.4049987408654374,-22.900292556121713
205.54114723205566,300.40499874086544,39377,-0.4049987408654374,-23.30529129698715
206.6220088005066,300.52804498310695,48478,-0.5280449831069518,-23.8333362800941
207.7030074596405,300.52804498310695,48709,-0.5280449831069518,-24.361381263201054
208.78409504890442,300.52804498310695,48940,-0.5280449831069518,-24.889426246308005
209.8650200366974,300.52804498310695,49170,-0.5280449831069518,-25.417471229414957
210.94590282440186,300.65122092839357,58334,-0.6512209283935704,-26.068692157808528
212.02756261825562,300.65122092839357,58619,-0.6512209283935704,-26.719913086202098
213.10855960845947,300.65122092839357,58903,-0.6512209283935704,-27.37113401459567
214.18941926956177,300.65122092839357,59188,-0.6512209283935704,-28.02235494298924
215.2712013721466,300.65122092839357,59473,-0.6512209283935704,-28.67357587138281
216.35453867912292,300.65122092839357,59757,-0.6512209283935704,-29.32479679977638
217.43637824058533,300.65122092839357,60042,-0.6512209283935704,-29.97601772816995
218.51790761947632,300.65122092839357,60326,-0.6512209283935704,-30.62723865656352
219.59928965568542,300.65122092839357,60611,-0.6512209283935704,-31.27845958495709
220.680668592453,300.65122092839357,60895,-0.6512209283935704,-31.92968051335066
221.76164889335632,300.65122092839357,61180,-0.6512209283935704,-32.58090144174423
222.84216499328613,300.65122092839357,61464,-0.6512209283935704,-33.2321223701378
223.9228081703186,300.65122092839357,61749,-0.6512209283935704,-33.88334329853137
225.00377130508423,300.65122092839357,62033,-0.6512209283935704,-34.53456422692494
226.08453035354614,300.52804498310695,53384,-0.5280449831069518,-35.062609210031894
227.1658811569214,300.52804498310695,53615,-0.5280449831069518,-35.590654193138846
228.24781560897827,300.52804498310695,53846,-0.5280449831069518,-36.1186991762458
229.32846808433533,300.52804498310695,54076,-0.5280449831069518,-36.64674415935275
230.40969491004944,300.52804498310695,54307,-0.5280449831069518,-37.1747891424597
231.49037098884583,300.52804498310695,54538,-0.5280449831069518,-37.70283412556665
232.57146668434143,300.40499874086544,45845,-0.4049987408654374,-38.10783286643209
233.65304946899414,300.40499874086544,46022,-0.4049987408654374,-38.51283160729753
234.73389959335327,300.40499874086544,46198,-0.4049987408654374,-38.917830348162965
235.81497073173523,300.40499874086544,46375,-0.4049987408654374,-39.3228290890284
236.89591932296753,300.40499874086544,46552,-0.4049987408654374,-39.72782782989384
237.97684741020203,300.2820805180936,37815,-0.2820805180936077,-40.00990834798745
239.0575931072235,300.2820805180936,37938,-0.2820805180936077,-40.291988866081056
240.14165687561035,300.2820805180936,38061,-0.2820805180936077,-40.57406938417466
241.22312211990356,300.2820805180936,38184,-0.2820805180936077,-40.85614990226827
242.3067398071289,300.2820805180936,38308,-0.2820805180936077,-41.13823042036188
243.38819432258606,300.2820805180936,38431,-0.2820805180936077,-41.420310938455486
244.4684715270996,300.2820805180936,38554,-0.2820805180936077,-41.702391456549094
245.54957270622253,300.2820805180936,38677,-0.2820805180936077,-41.9844719746427
246.63190746307373,300.2820805180936,38801,-0.2820805180936077,-42.26655249273631
247.7129499912262,300.40499874086544,47838,-0.4049987408654374,-42.67155123360175
248.79377698898315,300.40499874086544,48015,-0.4049987408654374,-43.076549974467184
249.8756308555603,300.40499874086544,48192,-0.4049987408654374,-43.48154871533262
250.95783925056458,300.40499874086544,48369,-0.4049987408654374,-43.88654745619806
252.03883457183838,300.52804498310695,57470,-0.5280449831069518,-44.41459243930501
253.1198809146881,300.52804498310695,57701,-0.5280449831069518,-44.94263742241196
254.2038218975067,300.52804498310695,57932,-0.5280449831069518,-45.470682405518914
255.28786635398865,300.52804498310695,58162,-0.5280449831069518,-45.998727388625866
256.36850118637085,300.52804498310695,58393,-0.5280449831069518,-46.52677237173282
257.45035791397095,300.52804498310695,58624,-0.5280449831069518,-47.05481735483977
258.5320460796356,300.52804498310695,58854,-0.5280449831069518,-47.58286233794672
259.6154592037201,300.52804498310695,59085,-0.5280449831069518,-48.11090732105367
260.69974088668823,300.52804498310695,59316,-0.5280449831069518,-48.638952304160625
261.7841284275055,300.52804498310695,59547,-0.5280449831069518,-49.16699728726758
262.86443638801575,300.52804498310695,59777,-0.5280449831069518,-49.69504227037453
263.94633197784424,300.52804498310695,60008,-0.5280449831069518,-50.22308725348148
265.0275149345398,300.52804498310695,60239,-0.5280449831069518,-50.75113223658843
266.1090655326843,300.52804498310695,60469,-0.5280449831069518,-51.279177219695384
267.1896884441376,300.52804498310695,60700,-0.5280449831069518,-51.807222202802336
268.27056980133057,300.52804498310695,60931,-0.5280449831069518,-52.33526718590929
269.35158371925354,300.52804498310695,61161,-0.5280449831069518,-52.86331216901624
270.43266105651855,300.40499874086544,52468,-0.4049987408654374,-53.26831090988168
271.5137836933136,300.40499874086544,52645,-0.4049987408654374,-53.673309650747115
272.5954039096832,300.40499874086544,52822,-0.4049987408654374,-54.07830839161255
273.67653465270996,300.40499874086544,52999,-0.4049987408654374,-54.48330713247799
274.7580044269562,300.40499874086544,53176,-0.4049987408654374,-54.88830587334343
275.8394136428833,300.40499874086544,53353,-0.4049987408654374,-55.293304614208864
276.9209837913513,300.2820805180936,44615,-0.2820805180936077,-55.57538513230247
278.00668454170227,300.2820805180936,44738,-0.2820805180936077,-55.85746565039608
279.0879681110382,300.2820805180936,44862,-0.2820805180936077,-56.13954616848969
280.16842317581177,300.2820805180936,44985,-0.2820805180936077,-56.421626686583295
281.2501995563507,300.2820805180936,45108,-0.2820805180936077,-56.7037072046769
282.3331961631775,300.2820805180936,45231,-0.2820805180936077,-56.98578772277051
283.4136390686035,300.1592886384526,36449,-0.1592886384526082,-57.14507636122312
284.4968771934509,300.1592886384526,36519,-0.1592886384526082,-57.30436499967573
285.58271384239197,300.1592886384526,36588,-0.1592886384526082,-57.463653638128335
286.6633212566376,300.1592886384526,36658,-0.1592886384526082,-57.62294227658094
287.7442696094513,300.1592886384526,36727,-0.1592886384526082,-57.78223091503355
288.8258111476898,300.1592886384526,36797,-0.1592886384526082,-57.94151955348616
289.90638065338135,300.2820805180936,45772,-0.2820805180936077,-58.22360007157977
290.98731684684753,300.2820805180936,45895,-0.2820805180936077,-58.505680589673375
292.0726583003998,300.2820805180936,46019,-0.2820805180936077,-58.78776110776698
293.15310072898865,300.2820805180936,46142,-0.2820805180936077,-59.06984162586059
294.233323097229,300.40499874086544,55180,-0.4049987408654374,-59.47484036672603
295.3141076564789,300.40499874086544,55357,-0.4049987408654374,-59.879839107591465
296.3949580192566,300.40499874086544,55534,-0.4049987408654374,-60.2848378484569
297.4773256778717,300.40499874086544,55711,-0.4049987408654374,-60.68983658932234
298.55834913253784,300.40499874086544,55888,-0.4049987408654374,-61.09483533018778
299.64369654655457,300.40499874086544,56065,-0.4049987408654374,-61.499834071053215
300.72423458099365,300.40499874086544,56241,-0.4049987408654374,-61.90483281191865
301.80582904815674,300.40499874086544,56418,-0.4049987408654374,-62.30983155278409
302.8866398334503,300.52804498310695,65519,-0.5280449831069518,-62.83787653589104
303.96729159355164,300.40499874086544,56826,-0.4049987408654374,-63.24287527675648
305.04858326911926,300.40499874086544,57003,-0.4049987408654374,-63.647874017621916
306.1298203468323,300.40499874086544,57180,-0.4049987408654374,-64.05287275848735
307.21070528030396,300.40499874086544,57357,-0.4049987408654374,-64.45787149935279
308.2918348312378,300.40499874086544,57534,-0.4049987408654374,-64.86287024021823
309.37270736694336,300.40499874086544,57711,-0.4049987408654374,-65.26786898108367
310.4536118507385,300.40499874086544,57888,-0.4049987408654374,-65.6728677219491
311.534868478775,300.40499874086544,58065,-0.4049987408654374,-66.07786646281454
312.6157422065735,300.40499874086544,58242,-0.4049987408654374,-66.48286520367998
313.6968140602112,300.40499874086544,58419,-0.4049987408654374,-66.88786394454542
314.77746868133545,300.40499874086544,58596,-0.4049987408654374,-67.29286268541085
315.858793258667,300.2820805180936,49858,-0.2820805180936077,-67.57494320350446
316.93926334381104,300.2820805180936,49981,-0.2820805180936077,-67.85702372159807
318.02151226997375,300.2820805180936,50104,-0.2820805180936077,-68.13910423969168
319.10557770729065,300.2820805180936,50227,-0.2820805180936077,-68.42118475778528
320.1871712207794,300.2820805180936,50351,-0.2820805180936077,-68.70326527587889
321.2672190666199,300.1592886384526,41568,-0.1592886384526082,-68.8625539143315
322.3485724925995,300.1592886384526,41638,-0.1592886384526082,-69.02184255278411
323.42940974235535,300.1592886384526,41708,-0.1592886384526082,-69.18113119123672
324.5102746486664,300.1592886384526,41777,-0.1592886384526082,-69.34041982968932
325.5917308330536,300.1592886384526,41847,-0.1592886384526082,-69.49970846814193
326.67369318008423,300.1592886384526,41916,-0.1592886384526082,-69.65899710659454
327.7543513774872,300.1592886384526,41986,-0.1592886384526082,-69.81828574504715
328.83582186698914,300.1592886384526,42056,-0.1592886384526082,-69.97757438349976
329.91634035110474,300.1592886384526,42125,-0.1592886384526082,-70.13686302195237
330.9975826740265,300.1592886384526,42195,-0.1592886384526082,-70.29615166040497
332.0791084766388,300.1592886384526,42264,-0.1592886384526082,-70.45544029885758
333.15938234329224,300.1592886384526,42334,-0.1592886384526082,-70.61472893731019
334.2406556606293,300.1592886384526,42404,-0.1592886384526082,-70.7740175757628
335.32139801979065,300.1592886384526,42473,-0.1592886384526082,-70.9333062142154
336.40217328071594,300.2820805180936,51448,-0.2820805180936077,-71.21538673230901
337.4835274219513,300.2820805180936,51572,-0.2820805180936077,-71.49746725040262
338.5650544166565,300.2820805180936,51695,-0.2820805180936077,-71.77954776849623
339.64557576179504,300.2820805180936,51818,-0.2820805180936077,-72.06162828658984
340.7263376712799,300.2820805180936,51941,-0.2820805180936077,-72.34370880468344
341.8075125217438,300.2820805180936,52064,-0.2820805180936077,-72.62578932277705
342.8893060684204,300.2820805180936,52188,-0.2820805180936077,-72.90786984087066
343.9704210758209,300.2820805180936,52311,-0.2820805180936077,-73.18995035896427
345.0517497062683,300.2820805180936,52434,-0.2820805180936077,-73.47203087705788
346.13208746910095,300.2820805180936,52557,-0.2820805180936077,-73.75411139515148
347.2131586074829,300.2820805180936,52681,-0.2820805180936077,-74.03619191324509
348.2952516078949,300.2820805180936,52804,-0.2820805180936077,-74.3182724313387
349.3775827884674,300.2820805180936,52927,-0.2820805180936077,-74.6003529494323
350.46047830581665,300.2820805180936,53050,-0.2820805180936077,-74.88243346752591
351.54212498664856,300.2820805180936,53174,-0.2820805180936077,-75.16451398561952
352.62272596359253,300.2820805180936,53297,-0.2820805180936077,-75.44659450371313
353.7040708065033,300.2820805180936,53420,-0.2820805180936077,-75.72867502180674
354.78462386131287,300.2820805180936,53543,-0.2820805180936077,-76.01075553990034
355.86576890945435,300.2820805180936,53667,-0.2820805180936077,-76.29283605799395
356.9469163417816,300.2820805180936,53790,-0.2820805180936077,-76.57491657608756
358.0276780128479,300.2820805180936,53913,-0.2820805180936077,-76.85699709418117
359.1087718009949,300.2820805180936,54036,-0.2820805180936077,-77.13907761227478
360.18973684310913,300.1592886384526,45254,-0.1592886384526082,-77.29836625072738
361.27075576782227,300.1592886384526,45324,-0.1592886384526082,-77.45765488917999
362.35170221328735,300.1592886384526,45393,-0.1592886384526082,-77.6169435276326
363.4328668117523,300.1592886384526,45463,-0.1592886384526082,-77.77623216608521
364.51366686820984,300.1592886384526,45532,-0.1592886384526082,-77.93552080453782
365.59476137161255,300.1592886384526,45602,-0.1592886384526082,-78.09480944299042
366.67528009414673,300.1592886384526,45672,-0.1592886384526082,-78.25409808144303
367.75629353523254,300.1592886384526,45741,-0.1592886384526082,-78.41338671989564
368.83730697631836,300.1592886384526,45811,-0.1592886384526082,-78.57267535834825
369.9180917739868,300.1592886384526,45880,-0.1592886384526082,-78.73196399680086
370.9987635612488,300.1592886384526,45950,-0.1592886384526082,-78.89125263525347
372.0809404850006,300.1592886384526,46020,-0.1592886384526082,-79.05054127370607
373.1612651348114,300.1592886384526,46089,-0.1592886384526082,-79.20982991215868
374.24233174324036,300.1592886384526,46159,-0.1592886384526082,-79.36911855061129
375.3236424922943,300.1592886384526,46228,-0.1592886384526082,-79.5284071890639
376.40499234199524,300.1592886384526,46298,-0.1592886384526082,-79.6876958275165
377.48580956459045,300.1592886384526,46368,-0.1592886384526082,-79.84698446596911
378.56730675697327,300.1592886384526,46437,-0.1592886384526082,-80.00627310442172
379.6486291885376,300.1592886384526,46507,-0.1592886384526082,-80.16556174287433
380.75453901290894,300.1592886384526,46576,-0.1592886384526082,-80.32485038132694
381.8386435508728,300.1592886384526,46646,-0.1592886384526082,-80.48413901977955
382.91941833496094,300.1592886384526,46715,-0.1592886384526082,-80.64342765823216
384.0002944469452,300.1592886384526,46785,-0.1592886384526082,-80.80271629668476
385.08106756210327,300.1592886384526,46855,-0.1592886384526082,-80.96200493513737
386.1611590385437,300.1592886384526,46924,-0.1592886384526082,-81.12129357358998
387.241361618042,300.1592886384526,46994,-0.1592886384526082,-81.28058221204259
388.32702016830444,300.1592886384526,47063,-0.1592886384526082,-81.4398708504952
389.4088990688324,300.1592886384526,47133,-0.1592886384526082,-81.5991594889478
390.4927673339844,300.1592886384526,47203,-0.1592886384526082,-81.75844812740041
391.57604718208313,300.1592886384526,47272,-0.1592886384526082,-81.91773676585302
392.6561212539673,300.1592886384526,47342,-0.1592886384526082,-82.07702540430563
393.73621797561646,300.1592886384526,47411,-0.1592886384526082,-82.23631404275824
394.82185912132263,300.1592886384526,47481,-0.1592886384526082,-82.39560268121085
395.9052541255951,300.1592886384526,47551,-0.1592886384526082,-82.55489131966345
396.9860203266144,300.1592886384526,47620,-0.1592886384526082,-82.71417995811606
398.06629753112793,300.1592886384526,47690,-0.1592886384526082,-82.87346859656867
399.15224146842957,300.1592886384526,47759,-0.1592886384526082,-83.03275723502128
400.23320865631104,300.1592886384526,47829,-0.1592886384526082,-83.19204587347389
401.31436467170715,300.1592886384526,47899,-0.1592886384526082,-83.3513345119265
402.39716053009033,300.1592886384526,47968,-0.1592886384526082,-83.5106231503791
403.4782826900482,300.2820805180936,56943,-0.2820805180936077,-83.79270366847271
