Time,Temperature,DAC,Error,Integral
45.02205491065979,301.05066247777694,65535,-1.0506624777769389,-6.934735665065205
46.17561388015747,301.11247948239384,65535,-1.1124794823938373,-8.047215147459042
47.328964948654175,301.11247948239384,65535,-1.1124794823938373,-9.15969462985288
48.48207902908325,301.17433088914237,65535,-1.174330889142368,-10.334025518995247
49.63586497306824,301.17433088914237,65535,-1.174330889142368,-11.508356408137615
50.78904962539673,301.2362169133409,65535,-1.236216913340911,-12.744573321478526
51.943021059036255,301.2362169133409,65535,-1.236216913340911,-13.980790234819438
53.09729743003845,301.2362169133409,65535,-1.236216913340911,-15.217007148160349
54.25127959251404,301.2362169133409,65535,-1.236216913340911,-16.45322406150126
55.40391397476196,301.2362169133409,65535,-1.236216913340911,-17.68944097484217
56.55681252479553,301.2362169133409,65535,-1.236216913340911,-18.925657888183082
57.710577726364136,301.2362169133409,65535,-1.236216913340911,-20.161874801523993
58.86541962623596,301.2362169133409,65535,-1.236216913340911,-21.398091714864904
60.020681381225586,301.17433088914237,65535,-1.174330889142368,-22.572422604007272
61.173848152160645,301.17433088914237,65535,-1.174330889142368,-23.74675349314964
62.32741641998291,301.17433088914237,65535,-1.174330889142368,-24.92108438229201
63.481640100479126,301.17433088914237,65535,-1.174330889142368,-26.095415271434376
64.6352686882019,301.11247948239384,65535,-1.1124794823938373,-27.207894753828214
65.78833484649658,301.11247948239384,65535,-1.1124794823938373,-28.32037423622205
66.95119261741638,301.05066247777694,65535,-1.0506624777769389,-29.37103671399899
68.10543990135193,301.05066247777694,65535,-1.0506624777769389,-30.42169919177593
69.25871658325195,301.05066247777694,65535,-1.0506624777769389,-31.472361669552868
70.4132342338562,300.98887966047397,65535,-0.9888796604739696,-32.46124133002684
71.5671329498291,300.98887966047397,65535,-0.9888796604739696,-33.45012099050081
72.72205066680908,300.92713081616415,65535,-0.9271308161641514,-34.37725180666496
73.87693572044373,300.92713081616415,65535,-0.9271308161641514,-35.30438262282911
75.03142094612122,300.8654157310184,65535,-0.8654157310184019,-36.16979835384751
76.18598318099976,300.8654157310184,65535,-0.8654157310184019,-37.03521408486591
77.34029340744019,300.8037341916956,65535,-0.8037341916955825,-37.838948276561496
78.49416518211365,300.8037341916956,65535,-0.8037341916955825,-38.64268246825708
79.6484444141388,300.7420859853379,62801,-0.7420859853378943,-39.38476845359497
80.80278062820435,300.7420859853379,63096,-0.7420859853378943,-40.12685443893287
81.95727276802063,300.68047089956633,59451,-0.6804708995663304,-40.8073253384992
83.11136817932129,300.68047089956633,59721,-0.6804708995663304,-41.48779623806553
84.26444864273071,300.68047089956633,59991,-0.6804708995663304,-42.16826713763186
85.42271375656128,300.6188887224767,56324,-0.6188887224766972,-42.787155860108555
86.57975816726685,300.6188887224767,56569,-0.6188887224766972,-43.40604458258525
87.7340874671936,300.5573392426349,52879,-0.557339242634896,-43.96338382522015
88.88838911056519,300.5573392426349,53101,-0.557339242634896,-44.520723067855045
90.0407497882843,300.49582224907306,49388,-0.4958222490730577,-45.0165453169281
91.1937186717987,300.49582224907306,49585,-0.4958222490730577,-45.51236756600116
92.34831118583679,300.43433753128477,45850,-0.4343375312847684,-45.94670509728593
93.50165462493896,300.43433753128477,46023,-0.4343375312847684,-46.3810426285707
94.65545153617859,300.3728848792213,42266,-0.3728848792213171,-46.753927507792014
95.81045436859131,300.3728848792213,42414,-0.3728848792213171,-47.12681238701333
96.96475553512573,300.3728848792213,42562,-0.3728848792213171,-47.49969726623465
98.12024569511414,300.31146408328704,38782,-0.311464083287035,-47.81116134952168
99.27331614494324,300.31146408328704,38906,-0.311464083287035,-48.12262543280872
100.42705965042114,300.31146408328704,39030,-0.311464083287035,-48.43408951609575
101.58187365531921,300.31146408328704,39154,-0.311464083287035,-48.74555359938279
102.73555564880371,300.31146408328704,39277,-0.311464083287035,-49.05701768266982
103.88883399963379,300.31146408328704,39401,-0.311464083287035,-49.36848176595686
105.04187536239624,300.31146408328704,39525,-0.311464083287035,-49.67994584924389
106.19522643089294,300.3728848792213,43576,-0.3728848792213171,-50.05283072846521
107.3520085811615,300.3728848792213,43724,-0.3728848792213171,-50.42571560768653
108.50615286827087,300.43433753128477,47802,-0.4343375312847684,-50.860053138971296
109.66015315055847,300.43433753128477,47974,-0.4343375312847684,-51.294390670256064
110.81328582763672,300.49582224907306,52079,-0.4958222490730577,-51.79021291932912
111.96753430366516,300.49582224907306,52276,-0.4958222490730577,-52.28603516840218
113.12207913398743,300.49582224907306,52473,-0.4958222490730577,-52.78185741747524
114.2761538028717,300.5573392426349,56603,-0.557339242634896,-53.33919666011013
115.42994594573975,300.5573392426349,56825,-0.557339242634896,-53.89653590274503
116.58750534057617,300.5573392426349,57046,-0.557339242634896,-54.453875145379925
117.74165058135986,300.5573392426349,57267,-0.557339242634896,-55.01121438801482
118.89596652984619,300.5573392426349,57489,-0.557339242634896,-55.56855363064972
120.05327439308167,300.5573392426349,57710,-0.557339242634896,-56.12589287328461
121.20762133598328,300.5573392426349,57931,-0.557339242634896,-56.68323211591951
122.36297631263733,300.5573392426349,58153,-0.557339242634896,-57.240571358554405
123.5220103263855,300.5573392426349,58374,-0.557339242634896,-57.7979106011893
124.67514038085938,300.5573392426349,58596,-0.557339242634896,-58.3552498438242
125.82916164398193,300.49582224907306,54883,-0.4958222490730577,-58.851072092897255
126.98208713531494,300.49582224907306,55080,-0.4958222490730577,-59.34689434197031
128.13491082191467,300.49582224907306,55277,-0.4958222490730577,-59.84271659104337
129.28816843032837,300.49582224907306,55474,-0.4958222490730577,-60.33853884011643
130.44443202018738,300.43433753128477,51739,-0.4343375312847684,-60.772876371401196
131.59969401359558,300.43433753128477,51912,-0.4343375312847684,-61.207213902685965
132.75314736366272,300.43433753128477,52084,-0.4343375312847684,-61.64155143397073
133.90713143348694,300.3728848792213,48327,-0.3728848792213171,-62.01443631319205
135.06319761276245,300.3728848792213,48475,-0.3728848792213171,-62.38732119241337
136.2160210609436,300.3728848792213,48623,-0.3728848792213171,-62.760206071634684
137.3698434829712,300.31146408328704,44844,-0.311464083287035,-63.07167015492172
138.5229561328888,300.31146408328704,44967,-0.311464083287035,-63.383134238208754
139.67704033851624,300.31146408328704,45091,-0.311464083287035,-63.69459832149579
140.8304922580719,300.25007493433515,41289,-0.2500749343351458,-63.944673255830935
141.9846589565277,300.25007493433515,41389,-0.2500749343351458,-64.19474819016608
143.14275765419006,300.25007493433515,41488,-0.2500749343351458,-64.44482312450123
144.2967927455902,300.25007493433515,41587,-0.2500749343351458,-64.69489805883637
145.45062160491943,300.25007493433515,41686,-0.2500749343351458,-64.94497299317152
146.60565733909607,300.25007493433515,41786,-0.2500749343351458,-65.19504792750666
147.7602095603943,300.25007493433515,41885,-0.2500749343351458,-65.44512286184181
148.91503357887268,300.25007493433515,41984,-0.2500749343351458,-65.69519779617696
150.0690677165985,300.31146408328704,46009,-0.311464083287035,-66.00666187946399
151.2221176624298,300.31146408328704,46133,-0.311464083287035,-66.31812596275103
152.37824630737305,300.31146408328704,46257,-0.311464083287035,-66.62959004603806
153.53227591514587,300.3728848792213,50308,-0.3728848792213171,-67.00247492525938
154.68756222724915,300.3728848792213,50456,-0.3728848792213171,-67.3753598044807
155.8424632549286,300.3728848792213,50604,-0.3728848792213171,-67.74824468370201
156.99723768234253,300.43433753128477,54682,-0.4343375312847684,-68.18258221498678
158.15130591392517,300.43433753128477,54855,-0.4343375312847684,-68.61691974627155
159.30558705329895,300.43433753128477,55027,-0.4343375312847684,-69.05125727755632
160.45963191986084,300.43433753128477,55200,-0.4343375312847684,-69.48559480884109
161.6127142906189,300.43433753128477,55372,-0.4343375312847684,-69.91993234012585
162.7707314491272,300.43433753128477,55545,-0.4343375312847684,-70.35426987141062
163.9248173236847,300.43433753128477,55717,-0.4343375312847684,-70.78860740269539
165.07793426513672,300.43433753128477,55890,-0.4343375312847684,-71.22294493398016
166.2309534549713,300.43433753128477,56062,-0.4343375312847684,-71.65728246526493
167.38523888587952,300.43433753128477,56235,-0.4343375312847684,-72.0916199965497
168.53968834877014,300.43433753128477,56407,-0.4343375312847684,-72.52595752783446
169.69400477409363,300.43433753128477,56580,-0.4343375312847684,-72.96029505911923
170.84693956375122,300.43433753128477,56752,-0.4343375312847684,-73.394632590404
172.00092697143555,300.3728848792213,52995,-0.3728848792213171,-73.76751746962532
173.16065096855164,300.3728848792213,53143,-0.3728848792213171,-74.14040234884664
174.31492257118225,300.3728848792213,53291,-0.3728848792213171,-74.51328722806795
175.47304797172546,300.3728848792213,53439,-0.3728848792213171,-74.88617210728927
176.62606263160706,300.31146408328704,49660,-0.311464083287035,-75.1976361905763
177.77941250801086,300.31146408328704,49784,-0.311464083287035,-75.50910027386334
178.93456172943115,300.31146408328704,49907,-0.311464083287035,-75.82056435715037
180.08872294425964,300.31146408328704,50031,-0.311464083287035,-76.13202844043741
181.2435064315796,300.25007493433515,46229,-0.2500749343351458,-76.38210337477256
182.39857006072998,300.25007493433515,46328,-0.2500749343351458,-76.6321783091077
183.55291533470154,300.25007493433515,46428,-0.2500749343351458,-76.88225324344285
184.70746660232544,300.25007493433515,46527,-0.2500749343351458,-77.13232817777799
185.86148834228516,300.18871722366384,42703,-0.18871722366384347,-77.32104540144184
187.01558136940002,300.18871722366384,42778,-0.18871722366384347,-77.50976262510568
188.1699628829956,300.18871722366384,42853,-0.18871722366384347,-77.69847984876952
189.32425045967102,300.18871722366384,42928,-0.18871722366384347,-77.88719707243337
190.47861528396606,300.18871722366384,43003,-0.18871722366384347,-78.07591429609721
191.632657289505,300.18871722366384,43078,-0.18871722366384347,-78.26463151976105
192.78673434257507,300.18871722366384,43153,-0.18871722366384347,-78.4533487434249
193.93977522850037,300.18871722366384,43228,-0.18871722366384347,-78.64206596708874
195.09415864944458,300.25007493433515,47226,-0.2500749343351458,-78.89214090142389
196.25112628936768,300.25007493433515,47325,-0.2500749343351458,-79.14221583575903
197.40797019004822,300.25007493433515,47425,-0.2500749343351458,-79.39229077009418
198.56187081336975,300.25007493433515,47524,-0.2500749343351458,-79.64236570442932
199.7162160873413,300.31146408328704,51549,-0.311464083287035,-79.95382978771636
200.86935830116272,300.31146408328704,51673,-0.311464083287035,-80.2652938710034
202.02311420440674,300.31146408328704,51796,-0.311464083287035,-80.57675795429043
203.17718982696533,300.31146408328704,51920,-0.311464083287035,-80.88822203757746
204.3307228088379,300.31146408328704,52044,-0.311464083287035,-81.1996861208645
205.48583364486694,300.3728848792213,56095,-0.3728848792213171,-81.57257100008582
206.63990116119385,300.3728848792213,56243,-0.3728848792213171,-81.94545587930713
207.79423642158508,300.3728848792213,56391,-0.3728848792213171,-82.31834075852845
208.94843912124634,300.3728848792213,56539,-0.3728848792213171,-82.69122563774977
210.10312724113464,300.3728848792213,56688,-0.3728848792213171,-83.06411051697108
211.25715327262878,300.3728848792213,56836,-0.3728848792213171,-83.4369953961924
212.40999221801758,300.3728848792213,56984,-0.3728848792213171,-83.80988027541372
213.56464338302612,300.31146408328704,53204,-0.311464083287035,-84.12134435870075
214.71774101257324,300.31146408328704,53328,-0.311464083287035,-84.43280844198779
215.87129592895508,300.31146408328704,53452,-0.311464083287035,-84.74427252527482
217.02516889572144,300.31146408328704,53575,-0.311464083287035,-85.05573660856186
218.17878460884094,300.31146408328704,53699,-0.311464083287035,-85.3672006918489
219.33634233474731,300.27945223585783,51776,-0.27945223585783197,-85.64665292770673
220.49141025543213,300.25007493433515,50008,-0.2500749343351458,-85.89672786204187
221.6457381248474,300.25007493433515,50107,-0.2500749343351458,-86.14680279637702
222.79881143569946,300.25007493433515,50207,-0.2500749343351458,-86.39687773071216
223.9531545639038,300.25007493433515,50306,-0.2500749343351458,-86.64695266504731
225.10627675056458,300.18871722366384,46482,-0.18871722366384347,-86.83566988871115
226.26072931289673,300.18871722366384,46557,-0.18871722366384347,-87.024387112375
227.4156301021576,300.18871722366384,46632,-0.18871722366384347,-87.21310433603884
228.56943345069885,300.18871722366384,46707,-0.18871722366384347,-87.40182155970268
229.7224690914154,300.18871722366384,46782,-0.18871722366384347,-87.59053878336653
230.8765513896942,300.18871722366384,46857,-0.18871722366384347,-87.77925600703037
232.03171610832214,300.1273907430117,43010,-0.12739074301168785,-87.90664675004206
233.18764901161194,300.1273907430117,43061,-0.12739074301168785,-88.03403749305375
234.3411123752594,300.1273907430117,43111,-0.12739074301168785,-88.16142823606543
235.49501609802246,300.1273907430117,43162,-0.12739074301168785,-88.28881897907712
236.6855480670929,300.1273907430117,43212,-0.12739074301168785,-88.41620972208881
237.83934617042542,300.1273907430117,43263,-0.12739074301168785,-88.5436004651005
238.99293303489685,300.18871722366384,47235,-0.18871722366384347,-88.73231768876434
240.14644050598145,300.18871722366384,47310,-0.18871722366384347,-88.92103491242818
241.300288438797,300.18871722366384,47385,-0.18871722366384347,-89.10975213609203
242.45453333854675,300.18871722366384,47460,-0.18871722366384347,-89.29846935975587
243.60837817192078,300.25007493433515,51459,-0.2500749343351458,-89.54854429409102
244.76254272460938,300.25007493433515,51558,-0.2500749343351458,-89.79861922842616
245.916588306427,300.25007493433515,51657,-0.2500749343351458,-90.04869416276131
247.07141828536987,300.25007493433515,51757,-0.2500749343351458,-90.29876909709645
248.2253155708313,300.25007493433515,51856,-0.2500749343351458,-90.5488440314316
249.380389213562,300.25007493433515,51955,-0.2500749343351458,-90.79891896576675
250.53461956977844,300.31146408328704,55980,-0.311464083287035,-91.11038304905378
251.6892125606537,300.31146408328704,56104,-0.311464083287035,-91.42184713234082
252.8432276248932,300.31146408328704,56228,-0.311464083287035,-91.73331121562785
253.99702262878418,300.31146408328704,56351,-0.311464083287035,-92.04477529891489
255.15408182144165,300.31146408328704,56475,-0.311464083287035,-92.35623938220192
256.3071162700653,300.31146408328704,56599,-0.311464083287035,-92.66770346548896
257.4654703140259,300.25007493433515,52797,-0.2500749343351458,-92.9177783998241
258.619225025177,300.25007493433515,52896,-0.2500749343351458,-93.16785333415925
259.77332830429077,300.25007493433515,52995,-0.2500749343351458,-93.41792826849439
260.9283263683319,300.25007493433515,53095,-0.2500749343351458,-93.66800320282954
262.0853533744812,300.25007493433515,53194,-0.2500749343351458,-93.91807813716468
263.23895502090454,300.25007493433515,53293,-0.2500749343351458,-94.16815307149983
264.3917737007141,300.18871722366384,49469,-0.18871722366384347,-94.35687029516367
265.5467953681946,300.18871722366384,49544,-0.18871722366384347,-94.54558751882752
266.7003698348999,300.18871722366384,49619,-0.18871722366384347,-94.73430474249136
267.85471844673157,300.18871722366384,49694,-0.18871722366384347,-94.9230219661552
269.0077860355377,300.18871722366384,49769,-0.18871722366384347,-95.11173918981905
270.1654131412506,300.18871722366384,49844,-0.18871722366384347,-95.30045641348289
271.3191559314728,300.1273907430117,45997,-0.12739074301168785,-95.42784715649458
272.47193670272827,300.1273907430117,46048,-0.12739074301168785,-95.55523789950627
273.62576484680176,300.1273907430117,46098,-0.12739074301168785,-95.68262864251795
274.7786304950714,300.1273907430117,46149,-0.12739074301168785,-95.81001938552964
275.9329659938812,300.1273907430117,46200,-0.12739074301168785,-95.93741012854133
277.08599281311035,300.1273907430117,46250,-0.12739074301168785,-96.06480087155302
278.23905897140503,300.15681307350343,48182,-0.15681307350342877,-96.22161394505645
279.39321088790894,300.1273907430117,46363,-0.12739074301168785,-96.34900468806813
280.55152010917664,300.1273907430117,46414,-0.12739074301168785,-96.47639543107982
281.710116147995,300.1273907430117,46464,-0.12739074301168785,-96.60378617409151
282.864138841629,300.1273907430117,46515,-0.12739074301168785,-96.7311769171032
284.02119302749634,300.1273907430117,46566,-0.12739074301168785,-96.85856766011489
285.17978596687317,300.1273907430117,46616,-0.12739074301168785,-96.98595840312657
286.33882093429565,300.1273907430117,46667,-0.12739074301168785,-97.11334914613826
287.49264883995056,300.1273907430117,46717,-0.12739074301168785,-97.24073988914995
288.6457288265228,300.1273907430117,46768,-0.12739074301168785,-97.36813063216164
289.79981994628906,300.1273907430117,46819,-0.12739074301168785,-97.49552137517333
290.9544279575348,300.18871722366384,50791,-0.18871722366384347,-97.68423859883717
292.1770513057709,300.18871722366384,50866,-0.18871722366384347,-97.87295582250101
293.3338713645935,300.18871722366384,50941,-0.18871722366384347,-98.06167304616486
294.48816537857056,300.18871722366384,51016,-0.18871722366384347,-98.2503902698287
295.64173102378845,300.18871722366384,51091,-0.18871722366384347,-98.43910749349254
296.79656624794006,300.18871722366384,51165,-0.18871722366384347,-98.62782471715639
297.95028829574585,300.18871722366384,51240,-0.18871722366384347,-98.81654194082023
299.10429215431213,300.18871722366384,51315,-0.18871722366384347,-99.00525916448407
300.25807309150696,300.18871722366384,51390,-0.18871722366384347,-99.19397638814792
301.41087317466736,300.18871722366384,51465,-0.18871722366384347,-99.38269361181176
302.56369853019714,300.18871722366384,51540,-0.18871722366384347,-99.5714108354756
303.7182791233063,300.18871722366384,51615,-0.18871722366384347,-99.76012805913945
304.8769392967224,300.18871722366384,51690,-0.18871722366384347,-99.94884528280329
306.0305173397064,300.18871722366384,51765,-0.18871722366384347,-100.13756250646713
307.18916511535645,300.18871722366384,51840,-0.18871722366384347,-100.32627973013098
308.34174728393555,300.18871722366384,51915,-0.18871722366384347,-100.51499695379482
309.4962396621704,300.18871722366384,51990,-0.18871722366384347,-100.70371417745866
310.65107583999634,300.18871722366384,52065,-0.18871722366384347,-100.89243140112251
311.8053123950958,300.18871722366384,52140,-0.18871722366384347,-101.08114862478635
312.9599721431732,300.18871722366384,52215,-0.18871722366384347,-101.2698658484502
314.117068529129,300.1273907430117,48368,-0.12739074301168785,-101.39725659146188
315.27117228507996,300.1273907430117,48419,-0.12739074301168785,-101.52464733447357
316.4247102737427,300.1273907430117,48469,-0.12739074301168785,-101.65203807748526
317.5781066417694,300.1273907430117,48520,-0.12739074301168785,-101.77942882049695
318.731493473053,300.1273907430117,48571,-0.12739074301168785,-101.90681956350863
319.8856327533722,300.1273907430117,48621,-0.12739074301168785,-102.03421030652032
321.04037737846375,300.1273907430117,48672,-0.12739074301168785,-102.16160104953201
322.1940326690674,300.1273907430117,48722,-0.12739074301168785,-102.2889917925437
323.347633600235,300.1273907430117,48773,-0.12739074301168785,-102.41638253555539
324.50157260894775,300.0660952845537,40677,0.0,-102.41638253555539
325.65611743927,300.0660952845537,40677,0.0,-102.41638253555539
326.81114315986633,300.0660952845537,40677,0.0,-102.41638253555539
327.96846318244934,300.0660952845537,40677,0.0,-102.41638253555539
329.12574887275696,300.0660952845537,40677,0.0,-102.41638253555539
330.28182077407837,300.1273907430117,48824,-0.12739074301168785,-102.54377327856707
331.4383316040039,300.1273907430117,48874,-0.12739074301168785,-102.67116402157876
332.59256505966187,300.1273907430117,48925,-0.12739074301168785,-102.79855476459045
333.7472240924835,300.1273907430117,48975,-0.12739074301168785,-102.92594550760214
334.90197348594666,300.18871722366384,52948,-0.18871722366384347,-103.11466273126598
336.05994725227356,300.18871722366384,53023,-0.18871722366384347,-103.30337995492982
337.21414256095886,300.18871722366384,53097,-0.18871722366384347,-103.49209717859367
338.3669662475586,300.25007493433515,57096,-0.2500749343351458,-103.74217211292881
339.52042269706726,300.25007493433515,57195,-0.2500749343351458,-103.99224704726396
340.6794159412384,300.25007493433515,57295,-0.2500749343351458,-104.2423219815991
341.83220529556274,300.25007493433515,57394,-0.2500749343351458,-104.49239691593425
342.98555040359497,300.25007493433515,57493,-0.2500749343351458,-104.7424718502694
344.14354157447815,300.25007493433515,57593,-0.2500749343351458,-104.99254678460454
345.2974462509155,300.25007493433515,57692,-0.2500749343351458,-105.24262171893969
346.4544599056244,300.25007493433515,57791,-0.2500749343351458,-105.49269665327483
347.6105146408081,300.27945223585783,59769,-0.27945223585783197,-105.77214888913267
348.7643201351166,300.25007493433515,58002,-0.2500749343351458,-106.02222382346781
349.92038679122925,300.25007493433515,58101,-0.2500749343351458,-106.27229875780296
351.07841396331787,300.25007493433515,58200,-0.2500749343351458,-106.5223736921381
352.2360053062439,300.18871722366384,54376,-0.18871722366384347,-106.71109091580195
353.38911414146423,300.18871722366384,54451,-0.18871722366384347,-106.89980813946579
354.54334807395935,300.18871722366384,54526,-0.18871722366384347,-107.08852536312963
355.6981792449951,300.18871722366384,54601,-0.18871722366384347,-107.27724258679348
356.85348534584045,300.18871722366384,54676,-0.18871722366384347,-107.46595981045732
358.0064809322357,300.1273907430117,50829,-0.12739074301168785,-107.59335055346901
359.163286447525,300.1273907430117,50880,-0.12739074301168785,-107.7207412964807
360.3186218738556,300.15681307350343,52812,-0.15681307350342877,-107.87755436998413
361.4734432697296,300.1273907430117,50993,-0.12739074301168785,-108.00494511299581
362.6269180774689,300.0660952845537,42897,0.0,-108.00494511299581
363.7805802822113,300.0660952845537,42897,0.0,-108.00494511299581
364.93564105033875,300.0660952845537,42897,0.0,-108.00494511299581
366.08989930152893,300.0660952845537,42897,0.0,-108.00494511299581
367.24379229545593,300.0660952845537,42897,0.0,-108.00494511299581
368.3983578681946,300.0048306408971,42897,0.0,-108.00494511299581
369.551634311676,300.0660952845537,42897,0.0,-108.00494511299581
370.7059803009033,300.0660952845537,42897,0.0,-108.00494511299581
371.8622999191284,300.0660952845537,42897,0.0,-108.00494511299581
373.0163927078247,300.0660952845537,42897,0.0,-108.00494511299581
374.1738576889038,300.0660952845537,42897,0.0,-108.00494511299581
375.32665371894836,300.0660952845537,42897,0.0,-108.00494511299581
376.48069882392883,300.1273907430117,51043,-0.12739074301168785,-108.1323358560075
377.63381481170654,300.1273907430117,51094,-0.12739074301168785,-108.25972659901919
378.7872967720032,300.15681307350343,53026,-0.15681307350342877,-108.41653967252262
379.94255208969116,300.18871722366384,55128,-0.18871722366384347,-108.60525689618646
381.0968770980835,300.18871722366384,55203,-0.18871722366384347,-108.7939741198503
382.25449204444885,300.18871722366384,55278,-0.18871722366384347,-108.98269134351415
383.4118027687073,300.18871722366384,55353,-0.18871722366384347,-109.17140856717799
384.5656907558441,300.18871722366384,55428,-0.18871722366384347,-109.36012579084183
385.7189972400665,300.18871722366384,55503,-0.18871722366384347,-109.54884301450568
386.8726599216461,300.25007493433515,59502,-0.2500749343351458,-109.79891794884082
388.03003549575806,300.25007493433515,59601,-0.2500749343351458,-110.04899288317597
389.1836268901825,300.25007493433515,59700,-0.2500749343351458,-110.29906781751112
390.3370432853699,300.18871722366384,55876,-0.18871722366384347,-110.48778504117496
391.49074840545654,300.18871722366384,55951,-0.18871722366384347,-110.6765022648388
392.6451635360718,300.18871722366384,56026,-0.18871722366384347,-110.86521948850265
393.80329608917236,300.18871722366384,56101,-0.18871722366384347,-111.05393671216649
394.9613289833069,300.18871722366384,56176,-0.18871722366384347,-111.24265393583033
396.1171383857727,300.18871722366384,56251,-0.18871722366384347,-111.43137115949418
397.271924495697,300.18871722366384,56326,-0.18871722366384347,-111.62008838315802
398.42624497413635,300.1273907430117,52479,-0.12739074301168785,-111.74747912616971
399.58105063438416,300.15681307350343,54411,-0.15681307350342877,-111.90429219967314
400.73458671569824,300.1273907430117,52592,-0.12739074301168785,-112.03168294268482
401.8893532752991,300.1273907430117,52643,-0.12739074301168785,-112.15907368569651
403.0441448688507,300.0660952845537,44547,0.0,-112.15907368569651
404.20118856430054,300.0660952845537,44547,0.0,-112.15907368569651
405.35529041290283,300.0660952845537,44547,0.0,-112.15907368569651
406.5103602409363,300.0660952845537,44547,0.0,-112.15907368569651
407.6650733947754,300.0660952845537,44547,0.0,-112.15907368569651
408.8188736438751,300.0048306408971,44547,0.0,-112.15907368569651
409.97274589538574,300.0048306408971,44547,0.0,-112.15907368569651
411.1267817020416,300.0048306408971,44547,0.0,-112.15907368569651
412.28010845184326,300.0048306408971,44547,0.0,-112.15907368569651
413.43415689468384,300.0048306408971,44547,0.0,-112.15907368569651
414.588219165802,300.0660952845537,44547,0.0,-112.15907368569651
415.7466621398926,300.0660952845537,44547,0.0,-112.15907368569651
416.90078926086426,300.0660952845537,44547,0.0,-112.15907368569651
418.0556049346924,300.0660952845537,44547,0.0,-112.15907368569651
419.2139849662781,300.0660952845537,44547,0.0,-112.15907368569651
420.3672227859497,300.0660952845537,44547,0.0,-112.15907368569651
421.52120566368103,300.1273907430117,52693,-0.12739074301168785,-112.2864644287082
422.6758990287781,300.1273907430117,52744,-0.12739074301168785,-112.41385517171989
423.82974338531494,300.1273907430117,52794,-0.12739074301168785,-112.54124591473158
424.98482942581177,300.1273907430117,52845,-0.12739074301168785,-112.66863665774326
426.13808846473694,300.18871722366384,56817,-0.18871722366384347,-112.85735388140711
427.29119968414307,300.18871722366384,56892,-0.18871722366384347,-113.04607110507095
428.44461035728455,300.18871722366384,56967,-0.18871722366384347,-113.2347883287348
429.5970847606659,300.18871722366384,57042,-0.18871722366384347,-113.42350555239864
430.7495868206024,300.18871722366384,57117,-0.18871722366384347,-113.61222277606248
431.90311217308044,300.18871722366384,57192,-0.18871722366384347,-113.80093999972632
433.05558133125305,300.18871722366384,57267,-0.18871722366384347,-113.98965722339017
434.20845198631287,300.18871722366384,57342,-0.18871722366384347,-114.17837444705401
