Time,Temperature,DAC,Error,Integral
433.10739302635193,300.25007493433515,60948,-0.2500749343351458,-99.49077968804608
434.26125597953796,300.25007493433515,61058,-0.2500749343351458,-99.74085462238122
435.4157428741455,300.18871722366384,56851,-0.18871722366384347,-99.92957184604506
436.57000637054443,300.18871722366384,56933,-0.18871722366384347,-100.11828906970891
437.7227694988251,300.18871722366384,57016,-0.18871722366384347,-100.30700629337275
438.87557315826416,300.18871722366384,57098,-0.18871722366384347,-100.4957235170366
440.02879071235657,300.18871722366384,57181,-0.18871722366384347,-100.68444074070044
441.1866936683655,300.1273907430117,52949,-0.12739074301168785,-100.81183148371213
442.34294962882996,300.1273907430117,53005,-0.12739074301168785,-100.93922222672381
443.4959330558777,300.1273907430117,53061,-0.12739074301168785,-101.0666129697355
444.65315318107605,300.1273907430117,53116,-0.12739074301168785,-101.19400371274719
445.8069806098938,300.0660952845537,44211,0.0,-101.19400371274719
446.9592111110687,300.0660952845537,44211,0.0,-101.19400371274719
448.1124839782715,300.0660952845537,44211,0.0,-101.19400371274719
449.26608896255493,300.0660952845537,44211,0.0,-101.19400371274719
450.4195280075073,300.0048306408971,44211,0.0,-101.19400371274719
451.5723581314087,300.0048306408971,44211,0.0,-101.19400371274719
452.7251546382904,300.0048306408971,44211,0.0,-101.19400371274719
453.87880182266235,300.0048306408971,44211,0.0,-101.19400371274719
455.03154039382935,300.0048306408971,44211,0.0,-101.19400371274719
456.18403601646423,300.0048306408971,44211,0.0,-101.19400371274719
457.3792893886566,300.0048306408971,44211,0.0,-101.19400371274719
458.5335364341736,300.0048306408971,44211,0.0,-101.19400371274719
459.68761014938354,300.0660952845537,44211,0.0,-101.19400371274719
460.84089040756226,300.0660952845537,44211,0.0,-101.19400371274719
461.99284172058105,300.0660952845537,44211,0.0,-101.19400371274719
463.18411564826965,300.0660952845537,44211,0.0,-101.19400371274719
464.3378937244415,300.1273907430117,53172,-0.12739074301168785,-101.32139445575888
465.49363470077515,300.1273907430117,53228,-0.12739074301168785,-101.44878519877057
466.6518621444702,300.1273907430117,53283,-0.12739074301168785,-101.57617594178225
467.8049168586731,300.1273907430117,53339,-0.12739074301168785,-101.70356668479394
468.9571895599365,300.18871722366384,57708,-0.18871722366384347,-101.89228390845778
470.1110351085663,300.18871722366384,57791,-0.18871722366384347,-102.08100113212163
471.265300989151,300.18871722366384,57873,-0.18871722366384347,-102.26971835578547
472.4185733795166,300.18871722366384,57956,-0.18871722366384347,-102.45843557944931
473.5713617801666,300.18871722366384,58038,-0.18871722366384347,-102.64715280311316
474.72478222846985,300.18871722366384,58121,-0.18871722366384347,-102.835870026777
475.87729573249817,300.18871722366384,58203,-0.18871722366384347,-103.02458725044085
477.03009390830994,300.18871722366384,58285,-0.18871722366384347,-103.21330447410469
478.18329977989197,300.18871722366384,58368,-0.18871722366384347,-103.40202169776853
479.337055683136,300.18871722366384,58450,-0.18871722366384347,-103.59073892143238
480.4928033351898,300.18871722366384,58533,-0.18871722366384347,-103.77945614509622
481.64803290367126,300.1273907430117,54302,-0.12739074301168785,-103.9068468881079
482.8413145542145,300.1273907430117,54357,-0.12739074301168785,-104.0342376311196
483.99458527565,300.1273907430117,54413,-0.12739074301168785,-104.16162837413128
485.1473469734192,300.1273907430117,54468,-0.12739074301168785,-104.28901911714297
486.3008072376251,300.1273907430117,54524,-0.12739074301168785,-104.41640986015466
487.45381331443787,300.0660952845537,45619,0.0,-104.41640986015466
488.60908555984497,300.0660952845537,45619,0.0,-104.41640986015466
489.762300491333,300.0660952845537,45619,0.0,-104.41640986015466
490.9210774898529,300.0660952845537,45619,0.0,-104.41640986015466
492.07832503318787,300.0048306408971,45619,0.0,-104.41640986015466
493.2350926399231,300.0048306408971,45619,0.0,-104.41640986015466
494.38832330703735,300.0048306408971,45619,0.0,-104.41640986015466
495.5414447784424,300.0048306408971,45619,0.0,-104.41640986015466
496.6947717666626,300.0048306408971,45619,0.0,-104.41640986015466
497.8470070362091,300.0048306408971,45619,0.0,-104.41640986015466
499.0003833770752,300.0048306408971,45619,0.0,-104.41640986015466
500.1534090042114,300.0048306408971,45619,0.0,-104.41640986015466
501.3066906929016,300.0048306408971,45619,0.0,-104.41640986015466
502.4596047401428,300.0048306408971,45619,0.0,-104.41640986015466
503.612420797348,300.0660952845537,45619,0.0,-104.41640986015466
504.764945268631,300.0660952845537,45619,0.0,-104.41640986015466
505.9172191619873,300.0660952845537,45619,0.0,-104.41640986015466
507.0698051452637,300.0660952845537,45619,0.0,-104.41640986015466
508.22260212898254,300.0660952845537,45619,0.0,-104.41640986015466
509.37531185150146,300.0660952845537,45619,0.0,-104.41640986015466
510.52887988090515,300.1273907430117,54580,-0.12739074301168785,-104.54380060316635
511.68283700942993,300.1273907430117,54635,-0.12739074301168785,-104.67119134617803
512.8350791931152,300.1273907430117,54691,-0.12739074301168785,-104.79858208918972
513.9895746707916,300.1273907430117,54747,-0.12739074301168785,-104.92597283220141
515.1431083679199,300.18871722366384,59116,-0.18871722366384347,-105.11469005586525
516.3003792762756,300.18871722366384,59199,-0.18871722366384347,-105.3034072795291
517.4566535949707,300.18871722366384,59281,-0.18871722366384347,-105.49212450319294
518.6098539829254,300.18871722366384,59364,-0.18871722366384347,-105.68084172685678
519.7624981403351,300.18871722366384,59446,-0.18871722366384347,-105.86955895052063
520.9162781238556,300.18871722366384,59528,-0.18871722366384347,-106.05827617418447
522.0695304870605,300.18871722366384,59611,-0.18871722366384347,-106.24699339784831
523.2227790355682,300.18871722366384,59693,-0.18871722366384347,-106.43571062151216
524.3750426769257,300.18871722366384,59776,-0.18871722366384347,-106.624427845176
525.5282809734344,300.1273907430117,55544,-0.12739074301168785,-106.75181858818769
526.6811847686768,300.1273907430117,55600,-0.12739074301168785,-106.87920933119938
527.8344399929047,300.1273907430117,55656,-0.12739074301168785,-107.00660007421106
528.9880423545837,300.1273907430117,55711,-0.12739074301168785,-107.13399081722275
530.1412560939789,300.1273907430117,55767,-0.12739074301168785,-107.26138156023444
531.2944750785828,300.0660952845537,46862,0.0,-107.26138156023444
532.4471969604492,300.0660952845537,46862,0.0,-107.26138156023444
533.5999689102173,300.0660952845537,46862,0.0,-107.26138156023444
534.7571678161621,300.0660952845537,46862,0.0,-107.26138156023444
535.9104318618774,300.0048306408971,46862,0.0,-107.26138156023444
537.0631577968597,300.0048306408971,46862,0.0,-107.26138156023444
538.2170507907867,300.0048306408971,46862,0.0,-107.26138156023444
539.3701701164246,300.0048306408971,46862,0.0,-107.26138156023444
540.5239698886871,300.0048306408971,46862,0.0,-107.26138156023444
541.6784102916718,300.0048306408971,46862,0.0,-107.26138156023444
542.8319389820099,300.0048306408971,46862,0.0,-107.26138156023444
543.9856998920441,300.0048306408971,46862,0.0,-107.26138156023444
545.1424753665924,300.0048306408971,46862,0.0,-107.26138156023444
546.2958781719208,300.0048306408971,46862,0.0,-107.26138156023444
547.4485495090485,300.0048306408971,46862,0.0,-107.26138156023444
548.6025259494781,300.0048306408971,46862,0.0,-107.26138156023444
549.755279302597,300.0048306408971,46862,0.0,-107.26138156023444
550.9095101356506,300.0048306408971,46862,0.0,-107.26138156023444
552.0617504119873,300.0048306408971,46862,0.0,-107.26138156023444
553.2162001132965,300.0048306408971,46862,0.0,-107.26138156023444
554.3692498207092,300.0048306408971,46862,0.0,-107.26138156023444
555.5222165584564,300.0048306408971,46862,0.0,-107.26138156023444
556.6754341125488,300.0048306408971,46862,0.0,-107.26138156023444
557.8282616138458,300.0048306408971,46862,0.0,-107.26138156023444
558.9844872951508,300.0048306408971,46862,0.0,-107.26138156023444
560.1374480724335,300.0048306408971,46862,0.0,-107.26138156023444
561.2920873165131,300.0660952845537,46862,0.0,-107.26138156023444
562.445259809494,300.0660952845537,46862,0.0,-107.26138156023444
563.5982065200806,300.0660952845537,46862,0.0,-107.26138156023444
564.756513595581,300.0660952845537,46862,0.0,-107.26138156023444
565.9099066257477,300.0660952845537,46862,0.0,-107.26138156023444
567.0635995864868,300.0660952845537,46862,0.0,-107.26138156023444
568.2168405056,300.0660952845537,46862,0.0,-107.26138156023444
569.371072769165,300.0660952845537,46862,0.0,-107.26138156023444
570.5508279800415,300.1273907430117,55823,-0.12739074301168785,-107.38877230324613
571.7031052112579,300.1273907430117,55878,-0.12739074301168785,-107.51616304625782
572.8565826416016,300.1273907430117,55934,-0.12739074301168785,-107.6435537892695
574.0091092586517,300.1273907430117,55990,-0.12739074301168785,-107.77094453228119
575.1624162197113,300.1273907430117,56045,-0.12739074301168785,-107.89833527529288
576.3150284290314,300.1273907430117,56101,-0.12739074301168785,-108.02572601830457
577.4686191082001,300.1273907430117,56157,-0.12739074301168785,-108.15311676131626
578.6218855381012,300.1273907430117,56212,-0.12739074301168785,-108.28050750432794
579.7766206264496,300.1273907430117,56268,-0.12739074301168785,-108.40789824733963
580.9304909706116,300.1273907430117,56324,-0.12739074301168785,-108.53528899035132
582.0847437381744,300.1273907430117,56379,-0.12739074301168785,-108.662679733363
583.2369940280914,300.0660952845537,47474,0.0,-108.662679733363
584.3902418613434,300.0660952845537,47474,0.0,-108.662679733363
585.5428729057312,300.0660952845537,47474,0.0,-108.662679733363
586.6986744403839,300.0660952845537,47474,0.0,-108.662679733363
587.8529033660889,300.0660952845537,47474,0.0,-108.662679733363
589.0071496963501,300.0660952845537,47474,0.0,-108.662679733363
590.1602251529694,300.0660952845537,47474,0.0,-108.662679733363
591.3137061595917,300.0048306408971,47474,0.0,-108.662679733363
592.4669699668884,300.0048306408971,47474,0.0,-108.662679733363
593.6208765506744,300.0048306408971,47474,0.0,-108.662679733363
594.777675151825,300.0048306408971,47474,0.0,-108.662679733363
595.9307849407196,300.0048306408971,47474,0.0,-108.662679733363
597.084052324295,300.0048306408971,47474,0.0,-108.662679733363
598.2413187026978,300.0048306408971,47474,0.0,-108.662679733363
599.3954277038574,300.0048306408971,47474,0.0,-108.662679733363
600.5479834079742,300.0048306408971,47474,0.0,-108.662679733363
601.7034964561462,300.0048306408971,47474,0.0,-108.662679733363
602.8567411899567,300.0048306408971,47474,0.0,-108.662679733363
604.0098187923431,300.0660952845537,47474,0.0,-108.662679733363
605.1629946231842,300.0660952845537,47474,0.0,-108.662679733363
606.3167357444763,300.0660952845537,47474,0.0,-108.662679733363
607.4715223312378,300.0660952845537,47474,0.0,-108.662679733363
608.6247637271881,300.0660952845537,47474,0.0,-108.662679733363
609.7778668403625,300.0660952845537,47474,0.0,-108.662679733363
610.9331929683685,300.0660952845537,47474,0.0,-108.662679733363
612.0862431526184,300.0660952845537,47474,0.0,-108.662679733363
613.2393736839294,300.0660952845537,47474,0.0,-108.662679733363
614.3928847312927,300.0660952845537,47474,0.0,-108.662679733363
615.5467429161072,300.0660952845537,47474,0.0,-108.662679733363
616.7010004520416,300.0660952845537,47474,0.0,-108.662679733363
617.8549468517303,300.1273907430117,56435,-0.12739074301168785,-108.7900704763747
619.0079772472382,300.1273907430117,56491,-0.12739074301168785,-108.91746121938638
620.1617453098297,300.1273907430117,56546,-0.12739074301168785,-109.04485196239807
621.3142004013062,300.1273907430117,56602,-0.12739074301168785,-109.17224270540976
622.47305727005,300.1273907430117,56658,-0.12739074301168785,-109.29963344842145
623.6257939338684,300.1273907430117,56713,-0.12739074301168785,-109.42702419143313
624.7840633392334,300.1273907430117,56769,-0.12739074301168785,-109.55441493444482
625.9368329048157,300.1273907430117,56825,-0.12739074301168785,-109.68180567745651
627.1314971446991,300.1273907430117,56880,-0.12739074301168785,-109.8091964204682
628.28693318367,300.1273907430117,56936,-0.12739074301168785,-109.93658716347989
629.4406397342682,300.1273907430117,56992,-0.12739074301168785,-110.06397790649157
630.5943517684937,300.0660952845537,48086,0.0,-110.06397790649157
631.7479021549225,300.0660952845537,48086,0.0,-110.06397790649157
632.901020526886,300.0660952845537,48086,0.0,-110.06397790649157
634.0554358959198,300.0660952845537,48086,0.0,-110.06397790649157
635.208343744278,300.0660952845537,48086,0.0,-110.06397790649157
636.3663773536682,300.0048306408971,48086,0.0,-110.06397790649157
637.5207030773163,300.0048306408971,48086,0.0,-110.06397790649157
638.6728856563568,300.0048306408971,48086,0.0,-110.06397790649157
639.8262538909912,300.0048306408971,48086,0.0,-110.06397790649157
640.9789834022522,300.0048306408971,48086,0.0,-110.06397790649157
642.131861448288,300.0048306408971,48086,0.0,-110.06397790649157
643.2856221199036,300.0048306408971,48086,0.0,-110.06397790649157
644.4383101463318,300.0048306408971,48086,0.0,-110.06397790649157
645.5916528701782,299.9435966050773,0,0.0,0.0
646.7449815273285,299.9435966050773,0,0.0,0.0
647.8985824584961,299.9435966050773,0,0.0,0.0
649.0566110610962,299.9435966050773,0,0.0,0.0
