Time,Temperature,DAC,Error,Integral
76.0389199256897,300.2820805180936,40383,-0.2820805180936077,-47.29789019415017
77.15652799606323,300.2820805180936,40506,-0.2820805180936077,-47.57997071224378
78.27479720115662,300.2820805180936,40629,-0.2820805180936077,-47.862051230337386
79.39285945892334,300.2820805180936,40752,-0.2820805180936077,-48.14413174843099
80.51391410827637,300.40499874086544,49522,-0.4049987408654374,-48.54913048929643
81.63189673423767,300.40499874086544,49699,-0.4049987408654374,-48.95412923016187
82.74888634681702,300.40499874086544,49876,-0.4049987408654374,-49.359127971027306
83.86867809295654,300.40499874086544,50052,-0.4049987408654374,-49.76412671189274
84.991126537323,300.40499874086544,50229,-0.4049987408654374,-50.16912545275818
86.11550521850586,300.52804498310695,59062,-0.5280449831069518,-50.69717043586513
87.23304414749146,300.52804498310695,59292,-0.5280449831069518,-51.225215418972084
88.35086369514465,300.52804498310695,59523,-0.5280449831069518,-51.753260402079036
89.46861124038696,300.52804498310695,59754,-0.5280449831069518,-52.28130538518599
90.58703565597534,300.52804498310695,59984,-0.5280449831069518,-52.80935036829294
91.70510411262512,300.52804498310695,60215,-0.5280449831069518,-53.33739535139989
92.82314491271973,300.52804498310695,60446,-0.5280449831069518,-53.86544033450684
93.94121503829956,300.52804498310695,60676,-0.5280449831069518,-54.393485317613795
95.05918192863464,300.52804498310695,60907,-0.5280449831069518,-54.92153030072075
96.17729711532593,300.52804498310695,61138,-0.5280449831069518,-55.4495752838277
97.29574584960938,300.52804498310695,61369,-0.5280449831069518,-55.97762026693465
98.4134750366211,300.52804498310695,61599,-0.5280449831069518,-56.5056652500416
99.5317587852478,300.52804498310695,61830,-0.5280449831069518,-57.033710233148554
100.65285181999207,300.52804498310695,62061,-0.5280449831069518,-57.561755216255506
101.7707359790802,300.52804498310695,62291,-0.5280449831069518,-58.08980019936246
102.89123964309692,300.52804498310695,62522,-0.5280449831069518,-58.61784518246941
104.00896549224854,300.40499874086544,54098,-0.4049987408654374,-59.02284392333485
105.12585520744324,300.40499874086544,54275,-0.4049987408654374,-59.427842664200284
106.24289131164551,300.40499874086544,54452,-0.4049987408654374,-59.83284140506572
107.3598461151123,300.40499874086544,54628,-0.4049987408654374,-60.23784014593116
108.47658109664917,300.40499874086544,54805,-0.4049987408654374,-60.642838886796596
109.59476828575134,300.40499874086544,54982,-0.4049987408654374,-61.047837627662034
110.71587061882019,300.40499874086544,55159,-0.4049987408654374,-61.45283636852747
111.83410406112671,300.40499874086544,55336,-0.4049987408654374,-61.85783510939291
112.95076870918274,300.2820805180936,46867,-0.2820805180936077,-62.139915627486516
114.0686993598938,300.2820805180936,46990,-0.2820805180936077,-62.421996145580124
115.18583846092224,300.2820805180936,47113,-0.2820805180936077,-62.70407666367373
116.30384421348572,300.2820805180936,47237,-0.2820805180936077,-62.98615718176734
117.42049860954285,300.2820805180936,47360,-0.2820805180936077,-63.26823769986095
118.53926539421082,300.2820805180936,47483,-0.2820805180936077,-63.550318217954555
119.65768361091614,300.2820805180936,47606,-0.2820805180936077,-63.83239873604816
120.77543783187866,300.2820805180936,47730,-0.2820805180936077,-64.11447925414177
121.89384651184082,300.1592886384526,39216,-0.1592886384526082,-64.27376789259438
123.01130628585815,300.1592886384526,39285,-0.1592886384526082,-64.43305653104699
124.12866592407227,300.1592886384526,39355,-0.1592886384526082,-64.5923451694996
125.2466287612915,300.1592886384526,39424,-0.1592886384526082,-64.7516338079522
126.36466073989868,300.1592886384526,39494,-0.1592886384526082,-64.91092244640481
127.48142743110657,300.1592886384526,39564,-0.1592886384526082,-65.07021108485742
128.59822964668274,300.2820805180936,48270,-0.2820805180936077,-65.35229160295103
129.7170250415802,300.2820805180936,48394,-0.2820805180936077,-65.63437212104463
130.835111618042,300.2820805180936,48517,-0.2820805180936077,-65.91645263913824
131.95146107673645,300.2820805180936,48640,-0.2820805180936077,-66.19853315723185
133.06823253631592,300.2820805180936,48763,-0.2820805180936077,-66.48061367532546
134.1851716041565,300.2820805180936,48887,-0.2820805180936077,-66.76269419341907
135.30234622955322,300.40499874086544,57656,-0.4049987408654374,-67.1676929342845
136.42057538032532,300.40499874086544,57833,-0.4049987408654374,-67.57269167514994
137.53887104988098,300.40499874086544,58010,-0.4049987408654374,-67.97769041601538
138.65690779685974,300.40499874086544,58187,-0.4049987408654374,-68.38268915688082
139.77481341362,300.40499874086544,58364,-0.4049987408654374,-68.78768789774625
140.8930025100708,300.40499874086544,58541,-0.4049987408654374,-69.19268663861169
142.01058387756348,300.40499874086544,58718,-0.4049987408654374,-69.59768537947713
143.12849020957947,300.40499874086544,58895,-0.4049987408654374,-70.00268412034256
144.24668502807617,300.40499874086544,59072,-0.4049987408654374,-70.407682861208
145.36542916297913,300.40499874086544,59249,-0.4049987408654374,-70.81268160207344
146.4847753047943,300.40499874086544,59426,-0.4049987408654374,-71.21768034293888
147.6012828350067,300.40499874086544,59602,-0.4049987408654374,-71.62267908380431
148.71976947784424,300.40499874086544,59779,-0.4049987408654374,-72.02767782466975
149.83742213249207,300.40499874086544,59956,-0.4049987408654374,-72.43267656553519
150.9553837776184,300.40499874086544,60133,-0.4049987408654374,-72.83767530640063
152.07356452941895,300.40499874086544,60310,-0.4049987408654374,-73.24267404726606
153.19145154953003,300.40499874086544,60487,-0.4049987408654374,-73.6476727881315
154.3094837665558,300.40499874086544,60664,-0.4049987408654374,-74.05267152899694
155.42735028266907,300.2820805180936,52195,-0.2820805180936077,-74.33475204709055
156.54579639434814,300.2820805180936,52318,-0.2820805180936077,-74.61683256518415
157.66662311553955,300.2820805180936,52441,-0.2820805180936077,-74.89891308327776
158.7849998474121,300.2820805180936,52565,-0.2820805180936077,-75.18099360137137
159.90165376663208,300.2820805180936,52688,-0.2820805180936077,-75.46307411946498
161.01844716072083,300.2820805180936,52811,-0.2820805180936077,-75.74515463755858
162.13631749153137,300.2820805180936,52934,-0.2820805180936077,-76.02723515565219
163.25475978851318,300.2820805180936,53058,-0.2820805180936077,-76.3093156737458
164.3729841709137,300.1592886384526,44544,-0.1592886384526082,-76.46860431219841
165.4897940158844,300.1592886384526,44613,-0.1592886384526082,-76.62789295065102
166.60775542259216,300.1592886384526,44683,-0.1592886384526082,-76.78718158910362
167.72540593147278,300.1592886384526,44752,-0.1592886384526082,-76.94647022755623
168.84212279319763,300.1592886384526,44822,-0.1592886384526082,-77.10575886600884
169.96038699150085,300.1592886384526,44892,-0.1592886384526082,-77.26504750446145
171.07850527763367,300.1592886384526,44961,-0.1592886384526082,-77.42433614291406
172.19726252555847,300.1592886384526,45031,-0.1592886384526082,-77.58362478136667
173.31606602668762,300.1592886384526,45100,-0.1592886384526082,-77.74291341981927
174.4339370727539,300.1592886384526,45170,-0.1592886384526082,-77.90220205827188
175.55583953857422,300.1592886384526,45239,-0.1592886384526082,-78.06149069672449
176.6772220134735,300.1592886384526,45309,-0.1592886384526082,-78.2207793351771
177.79760646820068,300.1592886384526,45379,-0.1592886384526082,-78.3800679736297
178.91833472251892,300.1592886384526,45448,-0.1592886384526082,-78.53935661208232
180.03657913208008,300.1592886384526,45518,-0.1592886384526082,-78.69864525053492
181.1554296016693,300.1592886384526,45587,-0.1592886384526082,-78.85793388898753
182.2738208770752,300.1592886384526,45657,-0.1592886384526082,-79.01722252744014
183.39243149757385,300.1592886384526,45727,-0.1592886384526082,-79.17651116589275
184.51055002212524,300.2820805180936,54434,-0.2820805180936077,-79.45859168398636
185.62905192375183,300.2820805180936,54557,-0.2820805180936077,-79.74067220207996
186.74665760993958,300.2820805180936,54680,-0.2820805180936077,-80.02275272017357
187.86482882499695,300.2820805180936,54803,-0.2820805180936077,-80.30483323826718
188.98278546333313,300.2820805180936,54926,-0.2820805180936077,-80.58691375636079
190.10071659088135,300.2820805180936,55050,-0.2820805180936077,-80.8689942744544
191.21738982200623,300.2820805180936,55173,-0.2820805180936077,-81.151074792548
192.33616065979004,300.2820805180936,55296,-0.2820805180936077,-81.43315531064161
193.45336651802063,300.2820805180936,55419,-0.2820805180936077,-81.71523582873522
194.57103657722473,300.2820805180936,55543,-0.2820805180936077,-81.99731634682882
195.68855237960815,300.2820805180936,55666,-0.2820805180936077,-82.27939686492243
196.80676984786987,300.2820805180936,55789,-0.2820805180936077,-82.56147738301604
197.92479610443115,300.2820805180936,55912,-0.2820805180936077,-82.84355790110965
199.04283142089844,300.2820805180936,56036,-0.2820805180936077,-83.12563841920326
200.16112089157104,300.2820805180936,56159,-0.2820805180936077,-83.40771893729686
201.27831101417542,300.2820805180936,56282,-0.2820805180936077,-83.68979945539047
202.39798212051392,300.2820805180936,56405,-0.2820805180936077,-83.97187997348408
203.51560997962952,300.2820805180936,56529,-0.2820805180936077,-84.25396049157769
204.63439631462097,300.2820805180936,56652,-0.2820805180936077,-84.5360410096713
205.75125741958618,300.2820805180936,56775,-0.2820805180936077,-84.8181215277649
206.87001538276672,300.1592886384526,48261,-0.1592886384526082,-84.97741016621751
207.98734831809998,300.1592886384526,48331,-0.1592886384526082,-85.13669880467012
209.10579299926758,300.1592886384526,48400,-0.1592886384526082,-85.29598744312273
210.22276377677917,300.1592886384526,48470,-0.1592886384526082,-85.45527608157533
211.34117770195007,300.1592886384526,48539,-0.1592886384526082,-85.61456472002794
212.46158003807068,300.1592886384526,48609,-0.1592886384526082,-85.77385335848055
213.5798830986023,300.1592886384526,48679,-0.1592886384526082,-85.93314199693316
214.69767665863037,300.1592886384526,48748,-0.1592886384526082,-86.09243063538577
215.81513357162476,300.1592886384526,48818,-0.1592886384526082,-86.25171927383838
216.93389248847961,300.1592886384526,48887,-0.1592886384526082,-86.41100791229098
218.0520670413971,300.1592886384526,48957,-0.1592886384526082,-86.57029655074359
219.16958713531494,300.1592886384526,49027,-0.1592886384526082,-86.7295851891962
220.2879147529602,300.03662143270515,37892,0.0,-86.7295851891962
221.40632462501526,300.03662143270515,37892,0.0,-86.7295851891962
222.52473139762878,300.03662143270515,37892,0.0,-86.7295851891962
223.64191555976868,300.03662143270515,37892,0.0,-86.7295851891962
224.76278376579285,300.03662143270515,37892,0.0,-86.7295851891962
225.88356113433838,300.1592886384526,49096,-0.1592886384526082,-86.88887382764881
227.00574707984924,300.1592886384526,49166,-0.1592886384526082,-87.04816246610142
228.12387347221375,300.1592886384526,49235,-0.1592886384526082,-87.20745110455402
229.24172639846802,300.1592886384526,49305,-0.1592886384526082,-87.36673974300663
230.3587348461151,300.1592886384526,49375,-0.1592886384526082,-87.52602838145924
231.47672843933105,300.2820805180936,58081,-0.2820805180936077,-87.80810889955285
232.5946261882782,300.2820805180936,58205,-0.2820805180936077,-88.09018941764646
233.71289038658142,300.2820805180936,58328,-0.2820805180936077,-88.37226993574006
234.8297986984253,300.2820805180936,58451,-0.2820805180936077,-88.65435045383367
235.9478702545166,300.2820805180936,58574,-0.2820805180936077,-88.93643097192728
237.06544017791748,300.2820805180936,58698,-0.2820805180936077,-89.21851149002089
238.18359565734863,300.2820805180936,58821,-0.2820805180936077,-89.5005920081145
239.30264115333557,300.2820805180936,58944,-0.2820805180936077,-89.7826725262081
240.4203863143921,300.40499874086544,65535,-0.4049987408654374,-90.18767126707354
241.5413739681244,300.2820805180936,59244,-0.2820805180936077,-90.46975178516715
242.66327142715454,300.2820805180936,59368,-0.2820805180936077,-90.75183230326076
243.78137826919556,300.2820805180936,59491,-0.2820805180936077,-91.03391282135436
244.89941668510437,300.2820805180936,59614,-0.2820805180936077,-91.31599333944797
246.01762700080872,300.2820805180936,59737,-0.2820805180936077,-91.59807385754158
247.13560891151428,300.2820805180936,59860,-0.2820805180936077,-91.88015437563519
248.25343298912048,300.2820805180936,59984,-0.2820805180936077,-92.1622348937288
249.37167525291443,300.2820805180936,60107,-0.2820805180936077,-92.4443154118224
250.48954105377197,300.2820805180936,60230,-0.2820805180936077,-92.72639592991601
251.60742783546448,300.2820805180936,60353,-0.2820805180936077,-93.00847644800962
252.72546696662903,300.2820805180936,60477,-0.2820805180936077,-93.29055696610322
253.84344935417175,300.2820805180936,60600,-0.2820805180936077,-93.57263748419683
254.961651802063,300.2820805180936,60723,-0.2820805180936077,-93.85471800229044
256.0785987377167,300.1592886384526,52209,-0.1592886384526082,-94.01400664074305
257.19614720344543,300.1592886384526,52279,-0.1592886384526082,-94.17329527919566
258.3141574859619,300.1592886384526,52348,-0.1592886384526082,-94.33258391764826
259.4325067996979,300.1592886384526,52418,-0.1592886384526082,-94.49187255610087
260.5516529083252,300.1592886384526,52488,-0.1592886384526082,-94.65116119455348
261.6700208187103,300.1592886384526,52557,-0.1592886384526082,-94.81044983300609
262.78817200660706,300.1592886384526,52627,-0.1592886384526082,-94.9697384714587
263.90768241882324,300.1592886384526,52696,-0.1592886384526082,-95.1290271099113
265.02511382102966,300.03662143270515,41561,0.0,-95.1290271099113
266.1422882080078,300.03662143270515,41561,0.0,-95.1290271099113
267.26063227653503,300.03662143270515,41561,0.0,-95.1290271099113
268.37871742248535,300.03662143270515,41561,0.0,-95.1290271099113
269.49643540382385,300.03662143270515,41561,0.0,-95.1290271099113
270.61703872680664,300.03662143270515,41561,0.0,-95.1290271099113
271.73660826683044,300.03662143270515,41561,0.0,-95.1290271099113
272.85455894470215,300.03662143270515,41561,0.0,-95.1290271099113
273.97658228874207,300.03662143270515,41561,0.0,-95.1290271099113
275.09773325920105,300.03662143270515,41561,0.0,-95.1290271099113
276.2158262729645,300.03662143270515,41561,0.0,-95.1290271099113
277.3327171802521,300.1592886384526,52766,-0.1592886384526082,-95.28831574836391
278.4506890773773,300.1592886384526,52835,-0.1592886384526082,-95.44760438681652
279.568731546402,300.1592886384526,52905,-0.1592886384526082,-95.60689302526913
280.68569898605347,300.1592886384526,52975,-0.1592886384526082,-95.76618166372174
281.8027255535126,300.1592886384526,53044,-0.1592886384526082,-95.92547030217435
282.92021441459656,300.2820805180936,61751,-0.2820805180936077,-96.20755082026795
284.038614988327,300.2820805180936,61874,-0.2820805180936077,-96.48963133836156
285.1562807559967,300.2820805180936,61998,-0.2820805180936077,-96.77171185645517
286.2747337818146,300.2820805180936,62121,-0.2820805180936077,-97.05379237454878
287.39255595207214,300.2820805180936,62244,-0.2820805180936077,-97.33587289264239
288.51077032089233,300.2820805180936,62367,-0.2820805180936077,-97.61795341073599
289.6284189224243,300.2820805180936,62491,-0.2820805180936077,-97.9000339288296
290.7467260360718,300.2820805180936,62614,-0.2820805180936077,-98.18211444692321
291.8645565509796,300.2820805180936,62737,-0.2820805180936077,-98.46419496501682
292.9827837944031,300.2820805180936,62860,-0.2820805180936077,-98.74627548311042
294.10023403167725,300.2820805180936,62984,-0.2820805180936077,-99.02835600120403
295.2186071872711,300.2820805180936,63107,-0.2820805180936077,-99.31043651929764
296.3365743160248,300.2820805180936,63230,-0.2820805180936077,-99.59251703739125
297.4545760154724,300.2820805180936,63353,-0.2820805180936077,-99.87459755548485
298.5726478099823,300.2820805180936,63477,-0.2820805180936077,-100.15667807357846
299.6908166408539,300.1592886384526,54962,-0.1592886384526082,-100.31596671203107
300.8092360496521,300.1592886384526,55032,-0.1592886384526082,-100.47525535048368
301.9272849559784,300.1592886384526,55102,-0.1592886384526082,-100.63454398893629
303.0452148914337,300.1592886384526,55171,-0.1592886384526082,-100.7938326273889
304.16380620002747,300.1592886384526,55241,-0.1592886384526082,-100.9531212658415
305.2811002731323,300.1592886384526,55310,-0.1592886384526082,-101.11240990429411
306.3991882801056,300.1592886384526,55380,-0.1592886384526082,-101.27169854274672
307.51769638061523,300.1592886384526,55450,-0.1592886384526082,-101.43098718119933
308.6355254650116,300.03662143270515,44315,0.0,-101.43098718119933
309.75369238853455,300.03662143270515,44315,0.0,-101.43098718119933
310.8723576068878,300.03662143270515,44315,0.0,-101.43098718119933
311.99063539505005,300.03662143270515,44315,0.0,-101.43098718119933
313.1083436012268,300.03662143270515,44315,0.0,-101.43098718119933
314.2253828048706,300.03662143270515,44315,0.0,-101.43098718119933
315.34367656707764,300.03662143270515,44315,0.0,-101.43098718119933
316.4613792896271,300.03662143270515,44315,0.0,-101.43098718119933
317.5780441761017,300.03662143270515,44315,0.0,-101.43098718119933
318.6958329677582,300.03662143270515,44315,0.0,-101.43098718119933
319.81423473358154,300.03662143270515,44315,0.0,-101.43098718119933
320.9323332309723,300.03662143270515,44315,0.0,-101.43098718119933
322.05051350593567,300.03662143270515,44315,0.0,-101.43098718119933
323.16825556755066,300.03662143270515,44315,0.0,-101.43098718119933
324.2891228199005,300.03662143270515,44315,0.0,-101.43098718119933
325.41138648986816,300.03662143270515,44315,0.0,-101.43098718119933
326.5301694869995,300.03662143270515,44315,0.0,-101.43098718119933
327.64961647987366,300.1592886384526,55519,-0.1592886384526082,-101.59027581965194
328.76747965812683,300.1592886384526,55589,-0.1592886384526082,-101.74956445810454
329.8855450153351,300.1592886384526,55658,-0.1592886384526082,-101.90885309655715
331.0035262107849,300.1592886384526,55728,-0.1592886384526082,-102.06814173500976
332.12235283851624,300.1592886384526,55798,-0.1592886384526082,-102.22743037346237
333.240359544754,300.1592886384526,55867,-0.1592886384526082,-102.38671901191498
334.35862469673157,300.1592886384526,55937,-0.1592886384526082,-102.54600765036759
335.4763560295105,300.1592886384526,56006,-0.1592886384526082,-102.7052962888202
336.5952522754669,300.1592886384526,56076,-0.1592886384526082,-102.8645849272728
337.7134141921997,300.1592886384526,56146,-0.1592886384526082,-103.02387356572541
338.83122754096985,300.1592886384526,56215,-0.1592886384526082,-103.18316220417802
339.949693441391,300.1592886384526,56285,-0.1592886384526082,-103.34245084263063
341.06742310523987,300.1592886384526,56354,-0.1592886384526082,-103.50173948108323
342.18542408943176,300.1592886384526,56424,-0.1592886384526082,-103.66102811953584
343.30349349975586,300.1592886384526,56494,-0.1592886384526082,-103.82031675798845
344.42190384864807,300.1592886384526,56563,-0.1592886384526082,-103.97960539644106
345.5396089553833,300.1592886384526,56633,-0.1592886384526082,-104.13889403489367
346.65734672546387,300.1592886384526,56702,-0.1592886384526082,-104.29818267334628
347.77598094940186,300.1592886384526,56772,-0.1592886384526082,-104.45747131179888
348.8936553001404,300.1592886384526,56841,-0.1592886384526082,-104.61675995025149
350.01165556907654,300.1592886384526,56911,-0.1592886384526082,-104.7760485887041
351.1296715736389,300.1592886384526,56981,-0.1592886384526082,-104.93533722715671
352.2473602294922,300.03662143270515,45846,0.0,-104.93533722715671
353.36715483665466,300.03662143270515,45846,0.0,-104.93533722715671
354.48431038856506,300.03662143270515,45846,0.0,-104.93533722715671
355.60254192352295,300.03662143270515,45846,0.0,-104.93533722715671
356.71959805488586,300.03662143270515,45846,0.0,-104.93533722715671
357.83738827705383,300.03662143270515,45846,0.0,-104.93533722715671
358.9555597305298,300.03662143270515,45846,0.0,-104.93533722715671
360.0736634731293,300.03662143270515,45846,0.0,-104.93533722715671
361.19100308418274,300.03662143270515,45846,0.0,-104.93533722715671
362.3088114261627,300.03662143270515,45846,0.0,-104.93533722715671
363.4276294708252,300.03662143270515,45846,0.0,-104.93533722715671
364.5456464290619,300.03662143270515,45846,0.0,-104.93533722715671
365.664799451828,300.03662143270515,45846,0.0,-104.93533722715671
366.78263115882874,300.03662143270515,45846,0.0,-104.93533722715671
367.90078496932983,300.03662143270515,45846,0.0,-104.93533722715671
369.0180296897888,300.03662143270515,45846,0.0,-104.93533722715671
370.1362819671631,300.03662143270515,45846,0.0,-104.93533722715671
371.2579913139343,300.03662143270515,45846,0.0,-104.93533722715671
372.37830781936646,300.03662143270515,45846,0.0,-104.93533722715671
373.4962306022644,300.03662143270515,45846,0.0,-104.93533722715671
374.6163070201874,300.03662143270515,45846,0.0,-104.93533722715671
375.73464703559875,300.1592886384526,57050,-0.1592886384526082,-105.09462586560932
376.8510706424713,300.1592886384526,57120,-0.1592886384526082,-105.25391450406192
377.9686212539673,300.1592886384526,57189,-0.1592886384526082,-105.41320314251453
379.08652114868164,300.1592886384526,57259,-0.1592886384526082,-105.57249178096714
380.2045500278473,300.1592886384526,57329,-0.1592886384526082,-105.73178041941975
381.3230357170105,300.1592886384526,57398,-0.1592886384526082,-105.89106905787236
382.4416573047638,300.1592886384526,57468,-0.1592886384526082,-106.05035769632497
383.5591661930084,300.1592886384526,57537,-0.1592886384526082,-106.20964633477757
384.6771340370178,300.1592886384526,57607,-0.1592886384526082,-106.36893497323018
385.7956736087799,300.1592886384526,57677,-0.1592886384526082,-106.52822361168279
386.9131529331207,300.1592886384526,57746,-0.1592886384526082,-106.6875122501354
388.031813621521,300.1592886384526,57816,-0.1592886384526082,-106.846800888588
389.1495780944824,300.1592886384526,57885,-0.1592886384526082,-107.00608952704061
390.26754927635193,300.1592886384526,57955,-0.1592886384526082,-107.16537816549322
391.3850955963135,300.1592886384526,58025,-0.1592886384526082,-107.32466680394583
392.50185990333557,300.1592886384526,58094,-0.1592886384526082,-107.48395544239844
393.6228530406952,300.1592886384526,58164,-0.1592886384526082,-107.64324408085105
394.73963713645935,300.03662143270515,47029,0.0,-107.64324408085105
395.8562536239624,300.03662143270515,47029,0.0,-107.64324408085105
396.97397446632385,300.03662143270515,47029,0.0,-107.64324408085105
398.09199023246765,300.03662143270515,47029,0.0,-107.64324408085105
399.2100775241852,300.03662143270515,47029,0.0,-107.64324408085105
400.33017230033875,300.03662143270515,47029,0.0,-107.64324408085105
401.4486060142517,300.03662143270515,47029,0.0,-107.64324408085105
402.5659980773926,300.03662143270515,47029,0.0,-107.64324408085105
403.684059381485,300.03662143270515,47029,0.0,-107.64324408085105
404.8029909133911,300.03662143270515,47029,0.0,-107.64324408085105
405.92160201072693,300.03662143270515,47029,0.0,-107.64324408085105
407.0396475791931,300.03662143270515,47029,0.0,-107.64324408085105
408.1581037044525,300.03662143270515,47029,0.0,-107.64324408085105
409.276483297348,300.03662143270515,47029,0.0,-107.64324408085105
410.39349341392517,300.03662143270515,47029,0.0,-107.64324408085105
411.51163268089294,300.03662143270515,47029,0.0,-107.64324408085105
412.62834310531616,300.03662143270515,47029,0.0,-107.64324408085105
413.7466387748718,300.03662143270515,47029,0.0,-107.64324408085105
414.86519265174866,300.03662143270515,47029,0.0,-107.64324408085105
415.9837417602539,300.03662143270515,47029,0.0,-107.64324408085105
417.1017599105835,300.03662143270515,47029,0.0,-107.64324408085105
418.21959161758423,300.03662143270515,47029,0.0,-107.64324408085105
419.336528301239,300.03662143270515,47029,0.0,-107.64324408085105
420.4550874233246,300.03662143270515,47029,0.0,-107.64324408085105
421.57364535331726,300.03662143270515,47029,0.0,-107.64324408085105
422.6916251182556,300.03662143270515,47029,0.0,-107.64324408085105
